[2021-07-10T12:46:31.204766Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:31.000Z","ept":0.005,"lat":37.179043333,"lon":-80.539345000,"alt":2495.900,"epx":1.829,"epy":3.017,"epv":7.188,"track":92.1100,"speed":12.959,"climb":7.700,"epd":25.6436,"eps":6.04,"epc":14.38}
[2021-07-10T12:46:31.606161Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921192, "real_nsec":0,"clock_sec":1625921191,"clock_nsec":470626579,"precision":-20}
[2021-07-10T12:46:32.207778Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:32.000Z","ept":0.005,"lat":37.179055000,"lon":-80.539196667,"alt":2499.800,"epx":1.829,"epy":3.017,"epv":7.188,"track":95.0300,"speed":13.082,"climb":3.900,"epd":25.6790,"eps":6.03,"epc":14.38}
[2021-07-10T12:46:32.609186Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921193, "real_nsec":0,"clock_sec":1625921192,"clock_nsec":470571385,"precision":-20}
[2021-07-10T12:46:33.210858Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:33.000Z","ept":0.005,"lat":37.179065000,"lon":-80.539050000,"alt":2503.800,"epx":1.829,"epy":3.017,"epv":4.485,"track":98.5700,"speed":13.916,"climb":4.000,"epd":25.9909,"eps":6.03,"epc":11.67}
[2021-07-10T12:46:33.612277Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921194, "real_nsec":0,"clock_sec":1625921193,"clock_nsec":470517604,"precision":-20}
[2021-07-10T12:46:34.213815Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:34.000Z","ept":0.005,"lat":37.179073333,"lon":-80.538905000,"alt":2508.600,"epx":1.829,"epy":3.017,"epv":4.485,"track":101.5500,"speed":13.628,"climb":4.800,"epd":26.3058,"eps":6.03,"epc":8.97}
[2021-07-10T12:46:34.615221Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921195, "real_nsec":0,"clock_sec":1625921194,"clock_nsec":470465702,"precision":-20}
[2021-07-10T12:46:35.416747Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.80,"vdop":0.78,"tdop":0.79,"hdop":0.94,"gdop":1.75,"pdop":1.23,"satellites":[{"PRN":30,"el":65,"az":227,"ss":31,"used":true},{"PRN":1,"el":60,"az":91,"ss":32,"used":true},{"PRN":14,"el":56,"az":322,"ss":22,"used":true},{"PRN":17,"el":49,"az":260,"ss":29,"used":true},{"PRN":21,"el":43,"az":57,"ss":26,"used":true},{"PRN":7,"el":39,"az":174,"ss":33,"used":true},{"PRN":19,"el":22,"az":247,"ss":25,"used":true},{"PRN":13,"el":16,"az":287,"ss":20,"used":true},{"PRN":8,"el":15,"az":57,"ss":24,"used":true},{"PRN":22,"el":13,"az":105,"ss":32,"used":true},{"PRN":120,"el":11,"az":105,"ss":0,"used":false},{"PRN":3,"el":5,"az":127,"ss":31,"used":false}]}
[2021-07-10T12:46:35.617829Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921196, "real_nsec":0,"clock_sec":1625921195,"clock_nsec":470412869,"precision":-20}
[2021-07-10T12:46:36.219094Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:36.000Z","ept":0.005,"lat":37.179091667,"lon":-80.538648333,"alt":2517.900,"epx":1.830,"epy":3.017,"epv":4.485,"track":98.5300,"speed":11.776,"climb":4.300,"epd":31.0474,"eps":6.03,"epc":8.97}
[2021-07-10T12:46:36.620440Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921197, "real_nsec":0,"clock_sec":1625921196,"clock_nsec":470360406,"precision":-20}
[2021-07-10T12:46:37.221838Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:37.000Z","ept":0.005,"lat":37.179093333,"lon":-80.538528333,"alt":2521.900,"epx":1.830,"epy":3.017,"epv":4.485,"track":102.4300,"speed":11.776,"climb":4.000,"epd":31.6102,"eps":6.03,"epc":8.97}
[2021-07-10T12:46:37.624506Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921198, "real_nsec":0,"clock_sec":1625921197,"clock_nsec":470307532,"precision":-20}
[2021-07-10T12:46:38.226142Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:38.000Z","ept":0.005,"lat":37.179098333,"lon":-80.538411667,"alt":2526.000,"epx":1.830,"epy":3.017,"epv":7.188,"track":99.2600,"speed":11.102,"climb":4.100,"epd":32.4270,"eps":6.03,"epc":11.67}
[2021-07-10T12:46:38.627445Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921199, "real_nsec":0,"clock_sec":1625921198,"clock_nsec":470254142,"precision":-20}
[2021-07-10T12:46:39.229184Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:39.000Z","ept":0.005,"lat":37.179081667,"lon":-80.538283333,"alt":2528.900,"epx":1.830,"epy":3.017,"epv":7.188,"track":97.0100,"speed":11.287,"climb":2.900,"epd":29.2887,"eps":6.03,"epc":14.38}
[2021-07-10T12:46:39.630552Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921200, "real_nsec":0,"clock_sec":1625921199,"clock_nsec":470200914,"precision":-20}
[2021-07-10T12:46:40.232355Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.80,"vdop":1.25,"tdop":0.79,"hdop":0.95,"gdop":1.75,"pdop":1.57,"satellites":[{"PRN":30,"el":65,"az":227,"ss":30,"used":true},{"PRN":1,"el":60,"az":91,"ss":29,"used":true},{"PRN":14,"el":56,"az":322,"ss":30,"used":true},{"PRN":17,"el":49,"az":260,"ss":32,"used":true},{"PRN":21,"el":43,"az":57,"ss":30,"used":true},{"PRN":7,"el":39,"az":174,"ss":21,"used":true},{"PRN":19,"el":22,"az":247,"ss":31,"used":true},{"PRN":13,"el":16,"az":287,"ss":31,"used":true},{"PRN":8,"el":15,"az":57,"ss":24,"used":true},{"PRN":22,"el":13,"az":105,"ss":20,"used":true},{"PRN":3,"el":5,"az":127,"ss":18,"used":false},{"PRN":121,"el":0,"az":0,"ss":0,"used":false}]}
[2021-07-10T12:46:40.433567Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:40.000Z","ept":0.005,"lat":37.179076667,"lon":-80.538141667,"alt":2531.900,"epx":1.830,"epy":3.017,"epv":7.188,"track":90.9900,"speed":11.590,"climb":3.000,"epd":26.9457,"eps":6.03,"epc":14.38}
[2021-07-10T12:46:40.634742Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921201, "real_nsec":0,"clock_sec":1625921200,"clock_nsec":470147952,"precision":-20}
[2021-07-10T12:46:41.236470Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:41.000Z","ept":0.005,"lat":37.179066667,"lon":-80.537996667,"alt":2536.100,"epx":1.830,"epy":3.017,"epv":7.188,"track":90.2000,"speed":12.053,"climb":4.200,"epd":26.2788,"eps":6.03,"epc":14.38}
[2021-07-10T12:46:41.638093Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921202, "real_nsec":0,"clock_sec":1625921201,"clock_nsec":470103536,"precision":-20}
[2021-07-10T12:46:42.239936Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:42.000Z","ept":0.005,"lat":37.179066667,"lon":-80.537861667,"alt":2535.600,"epx":1.830,"epy":3.017,"epv":7.188,"track":89.4400,"speed":11.570,"climb":-0.500,"epd":28.2507,"eps":6.03,"epc":14.38}
[2021-07-10T12:46:42.641450Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921203, "real_nsec":0,"clock_sec":1625921202,"clock_nsec":470044283,"precision":-20}
[2021-07-10T12:46:43.243303Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:43.000Z","ept":0.005,"lat":37.179070000,"lon":-80.537723333,"alt":2539.800,"epx":1.830,"epy":3.017,"epv":4.485,"track":91.6600,"speed":12.069,"climb":4.200,"epd":27.5843,"eps":6.03,"epc":11.67}
[2021-07-10T12:46:43.644810Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921204, "real_nsec":0,"clock_sec":1625921203,"clock_nsec":469991233,"precision":-20}
[2021-07-10T12:46:44.246587Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:44.000Z","ept":0.005,"lat":37.179066667,"lon":-80.537598333,"alt":2547.400,"epx":1.830,"epy":3.017,"epv":7.188,"track":93.4000,"speed":12.686,"climb":7.600,"epd":30.3937,"eps":6.03,"epc":11.67}
[2021-07-10T12:46:44.648107Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921205, "real_nsec":0,"clock_sec":1625921204,"clock_nsec":469937876,"precision":-20}
[2021-07-10T12:46:45.450258Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.81,"vdop":1.25,"tdop":0.79,"hdop":0.95,"gdop":1.75,"pdop":1.57,"satellites":[{"PRN":30,"el":65,"az":227,"ss":19,"used":true},{"PRN":1,"el":60,"az":91,"ss":32,"used":true},{"PRN":14,"el":56,"az":322,"ss":30,"used":true},{"PRN":17,"el":49,"az":260,"ss":20,"used":true},{"PRN":21,"el":43,"az":57,"ss":33,"used":true},{"PRN":7,"el":39,"az":174,"ss":28,"used":true},{"PRN":19,"el":22,"az":247,"ss":18,"used":true},{"PRN":13,"el":16,"az":287,"ss":22,"used":true},{"PRN":8,"el":15,"az":58,"ss":30,"used":true},{"PRN":22,"el":13,"az":105,"ss":29,"used":true},{"PRN":3,"el":5,"az":127,"ss":28,"used":false},{"PRN":122,"el":0,"az":0,"ss":0,"used":false}]}
[2021-07-10T12:46:45.651531Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921206, "real_nsec":0,"clock_sec":1625921205,"clock_nsec":469885982,"precision":-20}
[2021-07-10T12:46:46.253380Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:46.000Z","ept":0.005,"lat":37.179053333,"lon":-80.537288333,"alt":2557.800,"epx":1.826,"epy":3.029,"epv":7.188,"track":96.6300,"speed":13.911,"climb":5.500,"epd":24.5167,"eps":6.05,"epc":14.38}
[2021-07-10T12:46:46.654909Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921207, "real_nsec":0,"clock_sec":1625921206,"clock_nsec":469833573,"precision":-20}
[2021-07-10T12:46:47.256712Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:47.000Z","ept":0.005,"lat":37.179048333,"lon":-80.537136667,"alt":2564.500,"epx":1.826,"epy":3.029,"epv":7.188,"track":101.0700,"speed":14.348,"climb":6.700,"epd":25.3325,"eps":6.06,"epc":14.38}
[2021-07-10T12:46:47.658274Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921208, "real_nsec":0,"clock_sec":1625921207,"clock_nsec":469788617,"precision":-20}
[2021-07-10T12:46:48.260054Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:48.000Z","ept":0.005,"lat":37.179048333,"lon":-80.536990000,"alt":2571.800,"epx":1.826,"epy":3.029,"epv":4.485,"track":100.8700,"speed":13.736,"climb":7.300,"epd":26.1883,"eps":6.06,"epc":11.67}
[2021-07-10T12:46:48.661531Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921209, "real_nsec":0,"clock_sec":1625921208,"clock_nsec":469727625,"precision":-20}
[2021-07-10T12:46:49.263329Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:49.000Z","ept":0.005,"lat":37.179043333,"lon":-80.536848333,"alt":2574.800,"epx":1.826,"epy":3.029,"epv":7.188,"track":103.3300,"speed":13.242,"climb":3.000,"epd":27.0538,"eps":6.06,"epc":11.67}
[2021-07-10T12:46:49.664840Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921210, "real_nsec":0,"clock_sec":1625921209,"clock_nsec":469681533,"precision":-20}
[2021-07-10T12:46:50.266675Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.81,"vdop":0.78,"tdop":0.79,"hdop":0.94,"gdop":1.75,"pdop":1.23,"satellites":[{"PRN":30,"el":65,"az":227,"ss":32,"used":true},{"PRN":1,"el":60,"az":91,"ss":31,"used":true},{"PRN":14,"el":57,"az":322,"ss":21,"used":true},{"PRN":17,"el":49,"az":261,"ss":31,"used":true},{"PRN":21,"el":43,"az":57,"ss":24,"used":true},{"PRN":7,"el":39,"az":174,"ss":32,"used":true},{"PRN":19,"el":22,"az":247,"ss":27,"used":true},{"PRN":13,"el":16,"az":287,"ss":21,"used":true},{"PRN":8,"el":15,"az":58,"ss":23,"used":true},{"PRN":22,"el":13,"az":105,"ss":31,"used":true},{"PRN":3,"el":5,"az":127,"ss":31,"used":false},{"PRN":122,"el":0,"az":0,"ss":0,"used":false}]}
[2021-07-10T12:46:50.467910Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:50.000Z","ept":0.005,"lat":37.179031667,"lon":-80.536715000,"alt":2580.300,"epx":1.826,"epy":3.029,"epv":4.485,"track":105.7500,"speed":13.216,"climb":5.500,"epd":28.5405,"eps":6.06,"epc":11.67}
[2021-07-10T12:46:50.669135Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921211, "real_nsec":0,"clock_sec":1625921210,"clock_nsec":469622479,"precision":-20}
[2021-07-10T12:46:51.270904Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:51.000Z","ept":0.005,"lat":37.178980000,"lon":-80.536571667,"alt":2582.300,"epx":1.828,"epy":3.041,"epv":4.485,"track":108.5100,"speed":12.614,"climb":2.000,"epd":24.5795,"eps":6.07,"epc":8.97}
[2021-07-10T12:46:51.472147Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921212, "real_nsec":0,"clock_sec":1625921211,"clock_nsec":469568742,"precision":-20}
[2021-07-10T12:46:52.274019Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:52.000Z","ept":0.005,"lat":37.178971667,"lon":-80.536443333,"alt":2587.000,"epx":1.828,"epy":3.041,"epv":4.485,"track":106.7400,"speed":11.981,"climb":4.700,"epd":29.7900,"eps":6.08,"epc":8.97}
[2021-07-10T12:46:52.475143Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921213, "real_nsec":0,"clock_sec":1625921212,"clock_nsec":469517145,"precision":-20}
[2021-07-10T12:46:53.277187Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:53.000Z","ept":0.005,"lat":37.178956667,"lon":-80.536303333,"alt":2591.900,"epx":1.828,"epy":3.041,"epv":4.485,"track":106.4900,"speed":11.848,"climb":4.900,"epd":27.2576,"eps":6.08,"epc":8.97}
[2021-07-10T12:46:53.478503Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921214, "real_nsec":0,"clock_sec":1625921213,"clock_nsec":469464200,"precision":-20}
[2021-07-10T12:46:54.280630Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:54.000Z","ept":0.005,"lat":37.178946667,"lon":-80.536181667,"alt":2596.000,"epx":1.828,"epy":3.041,"epv":4.485,"track":103.6100,"speed":11.956,"climb":4.100,"epd":31.2855,"eps":6.08,"epc":8.97}
[2021-07-10T12:46:54.487519Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921215, "real_nsec":0,"clock_sec":1625921214,"clock_nsec":469410738,"precision":-20}
[2021-07-10T12:46:55.489887Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.82,"vdop":1.25,"tdop":0.80,"hdop":0.95,"gdop":1.77,"pdop":1.57,"satellites":[{"PRN":30,"el":65,"az":227,"ss":33,"used":true},{"PRN":1,"el":60,"az":91,"ss":26,"used":true},{"PRN":14,"el":57,"az":322,"ss":30,"used":true},{"PRN":17,"el":49,"az":261,"ss":33,"used":true},{"PRN":21,"el":43,"az":57,"ss":19,"used":true},{"PRN":7,"el":39,"az":174,"ss":34,"used":true},{"PRN":19,"el":23,"az":247,"ss":32,"used":true},{"PRN":13,"el":16,"az":287,"ss":29,"used":true},{"PRN":8,"el":15,"az":58,"ss":18,"used":true},{"PRN":22,"el":14,"az":104,"ss":22,"used":true},{"PRN":3,"el":5,"az":127,"ss":25,"used":false},{"PRN":123,"el":0,"az":0,"ss":0,"used":false}]}
[2021-07-10T12:46:56.292011Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:56.000Z","ept":0.005,"lat":37.178925000,"lon":-80.535896667,"alt":2604.100,"epx":1.831,"epy":3.057,"epv":7.188,"track":93.9100,"speed":11.976,"climb":2.900,"epd":26.5006,"eps":6.10,"epc":14.38}
[2021-07-10T12:46:56.493222Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921217, "real_nsec":0,"clock_sec":1625921216,"clock_nsec":469306331,"precision":-20}
[2021-07-10T12:46:57.295109Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:57.000Z","ept":0.005,"lat":37.178895000,"lon":-80.535768333,"alt":2609.500,"epx":1.831,"epy":3.057,"epv":7.188,"track":92.4800,"speed":12.465,"climb":5.400,"epd":28.8805,"eps":6.11,"epc":14.38}
[2021-07-10T12:46:57.496227Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921218, "real_nsec":0,"clock_sec":1625921217,"clock_nsec":469252937,"precision":-20}
[2021-07-10T12:46:58.298268Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:58.000Z","ept":0.005,"lat":37.178863333,"lon":-80.535630000,"alt":2615.000,"epx":1.831,"epy":3.057,"epv":7.188,"track":91.4000,"speed":12.681,"climb":5.500,"epd":26.9132,"eps":6.11,"epc":14.38}
[2021-07-10T12:46:58.499506Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921219, "real_nsec":0,"clock_sec":1625921218,"clock_nsec":469202517,"precision":-20}
[2021-07-10T12:46:59.301585Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:46:59.000Z","ept":0.005,"lat":37.178860000,"lon":-80.535503333,"alt":2616.300,"epx":1.831,"epy":3.057,"epv":7.188,"track":90.1800,"speed":12.095,"climb":1.300,"epd":30.3956,"eps":6.11,"epc":14.38}
[2021-07-10T12:46:59.502819Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921220, "real_nsec":0,"clock_sec":1625921219,"clock_nsec":469149498,"precision":-20}
[2021-07-10T12:47:00.304952Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.82,"vdop":1.25,"tdop":0.80,"hdop":0.95,"gdop":1.77,"pdop":1.57,"satellites":[{"PRN":30,"el":65,"az":227,"ss":26,"used":true},{"PRN":1,"el":60,"az":91,"ss":32,"used":true},{"PRN":14,"el":57,"az":322,"ss":28,"used":true},{"PRN":17,"el":49,"az":261,"ss":16,"used":true},{"PRN":21,"el":43,"az":57,"ss":33,"used":true},{"PRN":7,"el":39,"az":174,"ss":29,"used":true},{"PRN":19,"el":23,"az":247,"ss":17,"used":true},{"PRN":13,"el":16,"az":287,"ss":22,"used":true},{"PRN":8,"el":15,"az":58,"ss":30,"used":true},{"PRN":22,"el":14,"az":104,"ss":30,"used":true},{"PRN":3,"el":5,"az":127,"ss":29,"used":false},{"PRN":125,"el":0,"az":0,"ss":0,"used":false}]}
[2021-07-10T12:47:00.506326Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:00.000Z","ept":0.005,"lat":37.178841667,"lon":-80.535371667,"alt":2623.300,"epx":1.831,"epy":3.057,"epv":4.485,"track":92.9500,"speed":12.630,"climb":7.000,"epd":28.8914,"eps":6.11,"epc":11.67}
[2021-07-10T12:47:01.308349Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:01.000Z","ept":0.005,"lat":37.178823333,"lon":-80.535235000,"alt":2628.800,"epx":1.831,"epy":3.057,"epv":7.188,"track":91.1900,"speed":12.856,"climb":5.500,"epd":27.9047,"eps":6.11,"epc":11.67}
[2021-07-10T12:47:01.509331Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921222, "real_nsec":0,"clock_sec":1625921221,"clock_nsec":469044620,"precision":-20}
[2021-07-10T12:47:02.311929Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:02.000Z","ept":0.005,"lat":37.178820000,"lon":-80.535096667,"alt":2636.700,"epx":1.831,"epy":3.057,"epv":7.188,"track":94.1100,"speed":13.540,"climb":7.900,"epd":27.9391,"eps":6.11,"epc":14.38}
[2021-07-10T12:47:02.512887Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921223, "real_nsec":0,"clock_sec":1625921222,"clock_nsec":468991408,"precision":-20}
[2021-07-10T12:47:03.314681Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:03.000Z","ept":0.005,"lat":37.178800000,"lon":-80.534960000,"alt":2645.500,"epx":1.831,"epy":3.057,"epv":7.188,"track":100.8100,"speed":13.689,"climb":8.800,"epd":27.8352,"eps":6.11,"epc":14.38}
[2021-07-10T12:47:03.515632Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921224, "real_nsec":0,"clock_sec":1625921223,"clock_nsec":468937836,"precision":-20}
[2021-07-10T12:47:04.117199Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:04.000Z","ept":0.005,"lat":37.178796667,"lon":-80.534821667,"alt":2646.500,"epx":1.831,"epy":3.057,"epv":7.188,"track":105.2300,"speed":13.504,"climb":1.000,"epd":27.9391,"eps":6.11,"epc":14.38}
[2021-07-10T12:47:04.518617Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921225, "real_nsec":0,"clock_sec":1625921224,"clock_nsec":468886143,"precision":-20}
[2021-07-10T12:47:05.320632Z |   MainThread |     INFO] {"class":"SKY","device":"/dev/serial0","xdop":0.49,"ydop":0.82,"vdop":0.78,"tdop":0.80,"hdop":0.94,"gdop":1.77,"pdop":1.23,"satellites":[{"PRN":30,"el":65,"az":227,"ss":30,"used":true},{"PRN":1,"el":60,"az":91,"ss":22,"used":true},{"PRN":14,"el":57,"az":322,"ss":29,"used":true},{"PRN":17,"el":49,"az":261,"ss":32,"used":true},{"PRN":21,"el":43,"az":57,"ss":20,"used":true},{"PRN":7,"el":39,"az":174,"ss":33,"used":true},{"PRN":19,"el":23,"az":247,"ss":31,"used":true},{"PRN":13,"el":16,"az":287,"ss":28,"used":true},{"PRN":8,"el":15,"az":58,"ss":19,"used":true},{"PRN":22,"el":14,"az":104,"ss":27,"used":true},{"PRN":3,"el":5,"az":127,"ss":29,"used":false},{"PRN":128,"el":0,"az":0,"ss":0,"used":false}]}
[2021-07-10T12:47:05.521916Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921226, "real_nsec":0,"clock_sec":1625921225,"clock_nsec":468833102,"precision":-20}
[2021-07-10T12:47:06.123775Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:06.000Z","ept":0.005,"lat":37.178776667,"lon":-80.534556667,"alt":2652.800,"epx":1.831,"epy":3.057,"epv":4.485,"track":104.1700,"speed":12.825,"climb":1.800,"epd":29.3088,"eps":6.11,"epc":8.97}
[2021-07-10T12:47:06.525282Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921227, "real_nsec":0,"clock_sec":1625921226,"clock_nsec":468781784,"precision":-20}
[2021-07-10T12:47:07.327206Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:07.000Z","ept":0.005,"lat":37.178740000,"lon":-80.534433333,"alt":2656.200,"epx":1.831,"epy":3.057,"epv":4.485,"track":101.2500,"speed":12.084,"climb":3.400,"epd":29.3274,"eps":6.11,"epc":8.97}
[2021-07-10T12:47:07.528341Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921228, "real_nsec":0,"clock_sec":1625921227,"clock_nsec":468727138,"precision":-20}
[2021-07-10T12:47:08.130094Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:08.000Z","ept":0.005,"lat":37.178705000,"lon":-80.534290000,"alt":2659.700,"epx":1.831,"epy":3.057,"epv":4.485,"track":100.8300,"speed":12.738,"climb":3.500,"epd":25.8767,"eps":6.11,"epc":8.97}
[2021-07-10T12:47:08.531665Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921229, "real_nsec":0,"clock_sec":1625921228,"clock_nsec":468675882,"precision":-20}
[2021-07-10T12:47:09.133537Z |   MainThread |     INFO] {"class":"TPV","device":"/dev/serial0","status":2,"mode":3,"time":"2021-07-10T12:47:09.000Z","ept":0.005,"lat":37.178673333,"lon":-80.534156667,"alt":2672.400,"epx":1.831,"epy":3.057,"epv":4.485,"track":85.6900,"speed":13.453,"climb":12.700,"epd":27.8065,"eps":6.11,"epc":8.97}
[2021-07-10T12:47:09.535054Z |   MainThread |     INFO] {"class":"PPS","device":"/dev/pps0","real_sec":1625921230, "real_nsec":0,"clock_sec":1625921229,"clock_nsec":468623172,"precision":-20}
